"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5134.1.id.csv";"peptide.count.P5134.2.id.csv";"spectra.count.P5134.1.id.csv";"spectra.count.P5134.2.id.csv";"dNSAF.P5134.1.id.csv";"dNSAF.P5134.2.id.csv";"Go.Cc";"norm.sc"
"425";425;"P21796";"P21796,Q9Y277-1,Q9Y277-2";"VDAC1_HUMAN, VDAC3_HUMAN";"Voltage-dependent anion-selective channel protein 1, Voltage-dependent anion-selective channel protein 3";"VDAC1, VDAC3";1;1;3,24156395933933e-05;NA;1;NA;1;NA;0,000260279652921432;"mitochondrial nucleoid, mitochondrial outer membrane, membrane, plasma membrane, nucleus, mitochondrial inner membrane, mitochondrion, extracellular vesicular exosome, pore complex";7,25900116144019e-05
"426";426;"P21802";"P21802-22";"FGFR2_HUMAN";"Fibroblast growth factor receptor 2";"FGFR2";1;1;3,62028602387018e-05;1;0;1;0;NA;NA;"membrane, nucleus, cytoplasmic membrane-bounded vesicle, extracellular region, excitatory synapse, cell surface, intracellular membrane-bounded organelle, integral component of membrane, cytoplasm, Golgi apparatus, cell cortex, plasma membrane, integral component of plasma membrane";7,25900116144019e-05
"438";438;"P23276";"P23276";"KELL_HUMAN";"Kell blood group glycoprotein";"KEL";2;2;7,51936557781173e-05;NA;2;NA;2;NA;0,000201254485728867;"plasma membrane, integral component of membrane";0,000145180023228804
"441";441;"P23443";"P23443-2";"KS6B1_HUMAN";"Ribosomal protein S6 kinase beta-1";"RPS6KB1";1;2;0,000104841440056346;NA;1;NA;2;NA;NA;"nucleus, ribosome, neuron projection, mitochondrion, synapse, perinuclear region of cytoplasm, cell junction, mitochondrial outer membrane, cytosol, cell surface, cytoplasm";0,000145180023228804
"444";444;"P23634";"P23634-1,P23634-6,P23634-7,P23634-8";"AT2B4_HUMAN";"Plasma membrane calcium-transporting ATPase 4";"ATP2B4";1;1;1,6739519885984e-05;0;1;0;1;NA;NA;"integral component of plasma membrane, plasma membrane, protein complex";7,25900116144019e-05
"445";445;"P23634";"P23634-4";"AT2B4_HUMAN";"Plasma membrane calcium-transporting ATPase 4";"ATP2B4";1;5;0,00033479039771968;1;1;1;4;NA;NA;"integral component of plasma membrane, plasma membrane, protein complex";0,000362950058072009
"454";454;"P25054";"P25054-1";"APC_HUMAN";"Adenomatous polyposis coli protein";"APC";2;2;1,93604488320724e-05;NA;2;NA;2;NA;NA;"plasma membrane, lamellipodium, centrosome, cytoplasm, kinetochore, lateral plasma membrane, tight junction, beta-catenin destruction complex, cytoplasmic microtubule, axonal growth cone, adherens junction, microtubule plus-end, ruffle membrane, nucleus, cytosol";0,000145180023228804
"455";455;"P25098";"P25098";"ARBK1_HUMAN";"Beta-adrenergic receptor kinase 1";"ADRBK1";3;5;0,000199716095898338;3;2;3;2;0,000327149702790318;0,000213814635055922;"cytosol, cytoplasm, plasma membrane, membrane";0,000362950058072009
"458";458;"P25445";"P25445-1,P25445-6";"TNR6_HUMAN";"Tumor necrosis factor receptor superfamily member 6";"FAS";5;8;0,000328607498684071;3;5;3;5;NA;NA;"integral component of membrane, plasma membrane, cytoplasm, cell surface, nucleus, membrane raft, death-inducing signaling complex, extracellular vesicular exosome, external side of plasma membrane, cytosol, CD95 death-inducing signaling complex";0,000580720092915215
"459";459;"P25705";"P25705";"ATPA_HUMAN";"ATP synthase subunit alpha, mitochondrial";"ATP5A1";20;63;0,00313528990041922;19;18;30;33;0,00407606049226997;0,00439557265575633;"mitochondrion, mitochondrial inner membrane, mitochondrial proton-transporting ATP synthase complex, mitochondrial matrix, plasma membrane, extracellular vesicular exosome, proton-transporting ATP synthase complex, catalytic core F(1)";0,00457317073170732
"464";464;"P26038";"P26038";"MOES_HUMAN";"Moesin";"MSN";23;103;0,00580211423036387;19;22;47;56;0,00744025902717969;0,00824872404912449;"extrinsic component of membrane, basolateral plasma membrane, microvillus membrane, cytoplasm, cytoskeleton, apical plasma membrane, filopodium, plasma membrane, extracellular vesicular exosome, extracellular space, microvillus, uropod, apical part of cell, blood microparticle";0,00747677119628339
"473";473;"P26951";"P26951-1,P26951-2";"IL3RA_HUMAN";"Interleukin-3 receptor subunit alpha";"IL3RA";2;2;7,2806555594685e-05;2;NA;2;NA;NA;NA;"integral component of membrane, plasma membrane, membrane";0,000145180023228804
"474";474;"P27105";"P27105-1";"STOM_HUMAN";"Erythrocyte band 7 integral membrane protein";"STOM";8;18;0,00172005487592443;6;7;10;8;NA;NA;"integral component of plasma membrane, extracellular space, cytoskeleton, blood microparticle, extracellular vesicular exosome, melanosome, membrane raft, cytoplasm";0,00130662020905923
"476";476;"P27487";"P27487";"DPP4_HUMAN";"Dipeptidyl peptidase 4";"DPP4";6;8;0,000287424313470401;6;2;6;2;0,000588527794314698;0,000192321518999387;"membrane raft, lysosomal membrane, intercellular canaliculus, endocytic vesicle, plasma membrane, integral component of membrane, apical plasma membrane, lamellipodium membrane, cell surface, invadopodium membrane, lamellipodium, extracellular vesicular exosome";0,000580720092915215
"481";481;"P27797";"P27797";"CALR_HUMAN";"Calreticulin";"CALR";9;24;0,00158393542531171;8;9;10;14;0,00180180771560775;0,00247296878866838;"integral component of lumenal side of endoplasmic reticulum membrane, endocytic vesicle lumen, perinuclear region of cytoplasm, proteinaceous extracellular matrix, extracellular space, extracellular region, Golgi apparatus, extracellular vesicular exosome, MHC class I peptide loading complex, polysome, acrosomal vesicle, sarcoplasmic reticulum lumen, endoplasmic reticulum lumen, endoplasmic reticulum, cell surface, intracellular, external side of plasma membrane, cytosol, cytoplasm, nucleus";0,00174216027874564
"482";482;"P27816";"P27816-6";"MAP4_HUMAN";"Microtubule-associated protein 4";"MAP4";4;7;0,000167227557381542;4;2;5;2;NA;NA;"cytoplasm, microtubule cytoskeleton, mitotic spindle, plasma membrane, microtubule, microtubule associated complex, extracellular vesicular exosome";0,000508130081300813
"495";495;"P28906";"P28906-1";"CD34_HUMAN";"Hematopoietic progenitor cell antigen CD34";"CD34";6;12;0,000857793600461015;3;6;4;8;NA;NA;"glomerular endothelium fenestra, integral component of plasma membrane, external side of plasma membrane, intercellular bridge, apical plasma membrane, plasma membrane, perinuclear region of cytoplasm, lysosome, basal plasma membrane, cytoplasm";0,000871080139372822
"497";497;"P29320";"P29320-1";"EPHA3_HUMAN";"Ephrin type-A receptor 3";"EPHA3";1;1;3,7878056031368e-05;1;0;1;0;NA;NA;"integral component of plasma membrane, early endosome, extracellular region";7,25900116144019e-05
"502";502;"P29966";"P29966";"MARCS_HUMAN";"Myristoylated alanine-rich C-kinase substrate";"MARCKS";6;18;0,00149209579598264;6;5;9;9;0,00203680251707105;0,00199678396382797;"actin cytoskeleton, centrosome, germinal vesicle, plasma membrane, cell cortex, extracellular vesicular exosome";0,00130662020905923
"506";506;"P30101";"P30101";"PDIA3_HUMAN";"Protein disulfide-isomerase A3";"PDIA3";14;24;0,00130792291555442;12;11;13;11;0,00193417814382368;0,0016044565535533;"endoplasmic reticulum, endoplasmic reticulum lumen, melanosome, extracellular vesicular exosome, nucleus, cell surface";0,00174216027874564
"508";508;"P30419";"P30419-1,P30419-2";"NMT1_HUMAN";"Glycylpeptide N-tetradecanoyltransferase 1";"NMT1";1;1;2,77428205794263e-05;NA;1;NA;1;NA;NA;"cell junction, cytoplasm, cytosol, plasma membrane, actin cytoskeleton";7,25900116144019e-05
"509";509;"P30447";"P30447";"1A23_HUMAN";"HLA class I histocompatibility antigen, A-23 alpha chain";"HLA-A";0;0;0;0;0;0;0;NA;0;"MHC class I protein complex, Golgi membrane, cell surface, endoplasmic reticulum, ER to Golgi transport vesicle membrane, plasma membrane, early endosome membrane, phagocytic vesicle membrane, Golgi apparatus, integral component of lumenal side of endoplasmic reticulum membrane";0
"510";510;"P30450";"P30450";"1A26_HUMAN";"HLA class I histocompatibility antigen, A-26 alpha chain";"HLA-A";1;1;0,000782163913414214;0;1;0;1;0;0,00177013303557212;"plasma membrane, integral component of lumenal side of endoplasmic reticulum membrane, endoplasmic reticulum, early endosome membrane, Golgi apparatus, MHC class I protein complex, phagocytic vesicle membrane, Golgi membrane, ER to Golgi transport vesicle membrane, cell surface";7,25900116144019e-05
"511";511;"P30453";"P30453";"1A34_HUMAN";"HLA class I histocompatibility antigen, A-34 alpha chain";"HLA-A";1;2;0,00179860535983105;1;1;1;1;0,00322743958749805;0,00205266125060629;"phagocytic vesicle membrane, MHC class I protein complex, cell surface, Golgi apparatus, plasma membrane, Golgi membrane, integral component of lumenal side of endoplasmic reticulum membrane, early endosome membrane, ER to Golgi transport vesicle membrane, endoplasmic reticulum";0,000145180023228804
"512";512;"P30457";"P30457";"1A66_HUMAN";"HLA class I histocompatibility antigen, A-66 alpha chain";"HLA-A";1;1;0,000814478055897335;1;0;1;0;0,0029529724395863;0;"integral component of lumenal side of endoplasmic reticulum membrane, early endosome membrane, phagocytic vesicle membrane, cell surface, plasma membrane, Golgi membrane, ER to Golgi transport vesicle membrane, MHC class I protein complex, Golgi apparatus, endoplasmic reticulum";7,25900116144019e-05
"513";513;"P30459";"P30459";"1A74_HUMAN";"HLA class I histocompatibility antigen, A-74 alpha chain";"HLA-A";2;2;0,00152213991858658;0;2;0;2;0;0,00329809902968638;"MHC class I protein complex, cell surface, integral component of lumenal side of endoplasmic reticulum membrane, ER to Golgi transport vesicle membrane, Golgi membrane, phagocytic vesicle membrane, early endosome membrane, plasma membrane, endoplasmic reticulum, Golgi apparatus";0,000145180023228804
"514";514;"P30460";"P30460,P30480";"1B08_HUMAN, 1B42_HUMAN";"HLA class I histocompatibility antigen, B-42 alpha chain, HLA class I histocompatibility antigen, B-8 alpha chain";"HLA-B";0;0;0;0;0;0;0;0;NA;"plasma membrane, integral component of lumenal side of endoplasmic reticulum membrane, endoplasmic reticulum, Golgi membrane, Golgi apparatus, phagocytic vesicle membrane, MHC class I protein complex, integral component of plasma membrane, early endosome membrane, ER to Golgi transport vesicle membrane, cell surface";0
"515";515;"P30462";"P30462";"1B14_HUMAN";"HLA class I histocompatibility antigen, B-14 alpha chain";"HLA-B";1;1;0,00058648313415498;0;1;0;1;0;0,00133350952210304;"integral component of plasma membrane, Golgi apparatus, cell surface, ER to Golgi transport vesicle membrane, Golgi membrane, phagocytic vesicle membrane, endoplasmic reticulum, early endosome membrane, integral component of lumenal side of endoplasmic reticulum membrane, plasma membrane, MHC class I protein complex";7,25900116144019e-05
"516";516;"P30464";"P30464,P30484";"1B15_HUMAN, 1B46_HUMAN";"HLA class I histocompatibility antigen, B-15 alpha chain, HLA class I histocompatibility antigen, B-46 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"Golgi apparatus, plasma membrane, ER to Golgi transport vesicle membrane, integral component of lumenal side of endoplasmic reticulum membrane, phagocytic vesicle membrane, cell surface, MHC class I protein complex, early endosome membrane, Golgi membrane, endoplasmic reticulum";0
"517";517;"P30466";"P30466";"1B18_HUMAN";"HLA class I histocompatibility antigen, B-18 alpha chain";"HLA-B";0;0;0;0;0;0;0;0;0;"early endosome membrane, Golgi apparatus, ER to Golgi transport vesicle membrane, plasma membrane, phagocytic vesicle membrane, cell surface, endoplasmic reticulum, integral component of lumenal side of endoplasmic reticulum membrane, MHC class I protein complex, Golgi membrane";0
"518";518;"P30479";"P30479";"1B41_HUMAN";"HLA class I histocompatibility antigen, B-41 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"cell surface, Golgi membrane, Golgi apparatus, early endosome membrane, plasma membrane, integral component of lumenal side of endoplasmic reticulum membrane, ER to Golgi transport vesicle membrane, phagocytic vesicle membrane, MHC class I protein complex, endoplasmic reticulum";0
"519";519;"P30488";"P30487,P30488";"1B49_HUMAN, 1B50_HUMAN";"HLA class I histocompatibility antigen, B-49 alpha chain, HLA class I histocompatibility antigen, B-50 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"Golgi apparatus, endoplasmic reticulum, early endosome membrane, ER to Golgi transport vesicle membrane, cell surface, MHC class I protein complex, phagocytic vesicle membrane, integral component of lumenal side of endoplasmic reticulum membrane, Golgi membrane, plasma membrane";0
"520";520;"P30492";"P30492";"1B54_HUMAN";"HLA class I histocompatibility antigen, B-54 alpha chain";"HLA-B";0;0;0;0;0;0;0;0;0;"Golgi membrane, plasma membrane, Golgi apparatus, phagocytic vesicle membrane, integral component of lumenal side of endoplasmic reticulum membrane, endoplasmic reticulum, ER to Golgi transport vesicle membrane, cell surface, early endosome membrane, MHC class I protein complex";0
"521";521;"P30495";"P30495";"1B56_HUMAN";"HLA class I histocompatibility antigen, B-56 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"early endosome membrane, integral component of lumenal side of endoplasmic reticulum membrane, Golgi apparatus, plasma membrane, MHC class I protein complex, endoplasmic reticulum, phagocytic vesicle membrane, cell surface, ER to Golgi transport vesicle membrane, Golgi membrane";0
"522";522;"P30498";"P18464,P30490,P30498";"1B51_HUMAN, 1B52_HUMAN, 1B78_HUMAN";"HLA class I histocompatibility antigen, B-51 alpha chain, HLA class I histocompatibility antigen, B-52 alpha chain, HLA class I histocompatibility antigen, B-78 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"integral component of lumenal side of endoplasmic reticulum membrane, MHC class I protein complex, ER to Golgi transport vesicle membrane, endoplasmic reticulum, Golgi membrane, cell surface, Golgi apparatus, phagocytic vesicle membrane, early endosome membrane, plasma membrane";0
"523";523;"P30499";"P30499";"1C01_HUMAN";"HLA class I histocompatibility antigen, Cw-1 alpha chain";"HLA-C";0;0;NA;0;0;0;0;NA;NA;"Golgi apparatus, Golgi membrane, cell surface, integral component of plasma membrane, integral component of lumenal side of endoplasmic reticulum membrane, MHC class I protein complex, endoplasmic reticulum, early endosome membrane, ER to Golgi transport vesicle membrane, plasma membrane, phagocytic vesicle membrane";0
"524";524;"P30501";"P30501";"1C02_HUMAN";"HLA class I histocompatibility antigen, Cw-2 alpha chain";"HLA-C";0;0;0;0;0;0;0;0;NA;"cell surface, Golgi apparatus, integral component of plasma membrane, MHC class I protein complex, phagocytic vesicle membrane, endoplasmic reticulum, early endosome membrane, plasma membrane, Golgi membrane, ER to Golgi transport vesicle membrane, integral component of lumenal side of endoplasmic reticulum membrane";0
"525";525;"P30508";"P30508";"1C12_HUMAN";"HLA class I histocompatibility antigen, Cw-12 alpha chain";"HLA-C";0;0;0;0;0;0;0;0;NA;"extracellular vesicular exosome, endoplasmic reticulum, plasma membrane, Golgi membrane, MHC class I protein complex, cell surface, phagocytic vesicle membrane, Golgi apparatus, early endosome membrane, integral component of lumenal side of endoplasmic reticulum membrane, ER to Golgi transport vesicle membrane, integral component of plasma membrane";0
"527";527;"P30685";"P30491,P30685";"1B35_HUMAN, 1B53_HUMAN";"HLA class I histocompatibility antigen, B-35 alpha chain, HLA class I histocompatibility antigen, B-53 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"phagocytic vesicle membrane, cell surface, MHC class I protein complex, plasma membrane, integral component of lumenal side of endoplasmic reticulum membrane, early endosome membrane, endoplasmic reticulum, ER to Golgi transport vesicle membrane, Golgi apparatus, Golgi membrane";0
"528";528;"P30926";"P30926";"ACHB4_HUMAN";"Neuronal acetylcholine receptor subunit beta-4";"CHRNB4";2;2;0,000110525614517233;NA;2;NA;2;NA;0,000295819846493033;"integral component of plasma membrane, cell junction, plasma membrane, integral component of membrane, acetylcholine-gated channel complex, postsynaptic membrane";0,000145180023228804
"529";529;"P31146";"P31146";"COR1A_HUMAN";"Coronin-1A";"CORO1A";5;11;0,000656680386470065;5;3;6;5;0,000977900846952405;0,000798906093023484;"phagocytic vesicle membrane, plasma membrane, actin filament, phagocytic vesicle, protein complex, cortical actin cytoskeleton, immunological synapse, cytoplasm, phagocytic cup, extracellular vesicular exosome, lamellipodium";0,00079849012775842
"538";538;"P32942";"P32942";"ICAM3_HUMAN";"Intercellular adhesion molecule 3";"ICAM3";8;21;0,00105656021628996;5;7;9;12;0,00123623114381643;0,00161592267151953;"integral component of plasma membrane, extracellular vesicular exosome, plasma membrane";0,00152439024390244
"541";541;"P33527";"P33527-1,P33527-3,P33527-9";"MRP1_HUMAN";"Multidrug resistance-associated protein 1";"ABCC1";1;2;5,99191770406943e-05;1;1;1;1;NA;NA;"integral component of plasma membrane, membrane, extracellular vesicular exosome, plasma membrane";0,000145180023228804
"542";542;"P33527";"P33527-4";"MRP1_HUMAN";"Multidrug resistance-associated protein 1";"ABCC1";1;1;8,98787655610415e-05;1;0;1;0;NA;NA;"integral component of plasma membrane, membrane, extracellular vesicular exosome, plasma membrane";7,25900116144019e-05
"548";548;"P35125";"P35125-1";"UBP6_HUMAN";"Ubiquitin carboxyl-terminal hydrolase 6";"USP6";2;2;6,52462731502867e-05;1;1;1;1;NA;NA;"lysosome, recycling endosome, cytoplasm, plasma membrane";0,000145180023228804
"549";549;"P35232";"P35232";"PHB_HUMAN";"Prohibitin";"PHB";6;13;0,00131533608158927;5;6;7;6;0,00193363114774229;0,00162483400978159;"mitochondrion, integral component of plasma membrane, nucleus, cytoplasm, extracellular vesicular exosome, membrane, mitochondrial inner membrane, nucleoplasm";0,000943670150987224
"550";550;"P35241";"P35241";"RADI_HUMAN";"Radixin";"RDX";2;4;0,000223005872598708;1;2;1;3;0,00015667418921509;0,000437348117159841;"cytoplasm, ruffle, cleavage furrow, extracellular space, filopodium, plasma membrane, cytoskeleton, extracellular vesicular exosome, lamellipodium, apical part of cell, T-tubule, cell tip, stereocilium, extrinsic component of membrane";0,000290360046457607
"556";556;"P35579";"P35579-2";"MYH9_HUMAN";"Myosin-9";"MYH9";1;1;3,37203089466942e-05;1;0;1;0;NA;NA;"neuromuscular junction, uropod, cleavage furrow, nucleus, immunological synapse, extracellular vesicular exosome, plasma membrane, actomyosin, stress fiber, actin cytoskeleton, cytoplasm, cell leading edge, myosin II filament, cell-cell adherens junction, myosin II complex, protein complex, spindle, actomyosin contractile ring, cytosol, cortical cytoskeleton, ruffle";7,25900116144019e-05
"557";557;"P35579";"P35579-1";"MYH9_HUMAN";"Myosin-9";"MYH9";19;39;0,00142194264549418;18;14;22;17;NA;NA;"neuromuscular junction, uropod, cleavage furrow, nucleus, immunological synapse, extracellular vesicular exosome, plasma membrane, actomyosin, stress fiber, actin cytoskeleton, cytoplasm, cell leading edge, myosin II filament, cell-cell adherens junction, myosin II complex, protein complex, spindle, actomyosin contractile ring, cytosol, cortical cytoskeleton, ruffle";0,00283101045296167
"558";558;"P35580";"P35580-3";"MYH10_HUMAN";"Myosin-10";"MYH10";2;2;3,91041044818635e-05;0;2;0;2;NA;NA;"midbody, stress fiber, actomyosin, plasma membrane, cleavage furrow, myosin II complex, lamellipodium, dendritic spine, cytoplasm, spindle, myosin II filament, neuromuscular junction, cell cortex, growth cone, axon, myosin complex, neuronal cell body, nucleus";0,000145180023228804
"559";559;"P35613";"P35613-3";"BASI_HUMAN";"Basigin";"BSG";1;2;0,00243041520130621;1;1;1;1;NA;NA;"integral component of plasma membrane, Golgi membrane, acrosomal membrane, extracellular vesicular exosome, sarcolemma, mitochondrion, membrane raft, plasma membrane, melanosome";0,000145180023228804
"560";560;"P35613";"P35613-4";"BASI_HUMAN";"Basigin";"BSG";1;1;0,00125094900067231;0;1;0;1;NA;NA;"integral component of plasma membrane, Golgi membrane, acrosomal membrane, extracellular vesicular exosome, sarcolemma, mitochondrion, membrane raft, plasma membrane, melanosome";7,25900116144019e-05
"561";561;"P35613";"P35613-1,P35613-2";"BASI_HUMAN";"Basigin";"BSG";1;1;0,000625474500336157;1;0;1;0;NA;NA;"integral component of plasma membrane, Golgi membrane, acrosomal membrane, extracellular vesicular exosome, sarcolemma, mitochondrion, membrane raft, plasma membrane, melanosome";7,25900116144019e-05
"570";570;"P36382";"P36382";"CXA5_HUMAN";"Gap junction alpha-5 protein";"GJA5";1;1;7,68739609351701e-05;NA;1;NA;1;NA;0,000205751792672529;"gap junction, cell projection, connexon complex, intercalated disc, integral component of plasma membrane";7,25900116144019e-05
"581";581;"P38606";"P38606";"VATA_HUMAN";"V-type proton ATPase catalytic subunit A";"ATP6V1A";4;5;0,000223021701902682;2;3;2;3;0,0002435506701486;0,000358148177196589;"mitochondrion, lysosomal membrane, proton-transporting V-type ATPase, V1 domain, apical plasma membrane, proton-transporting two-sector ATPase complex, integral component of plasma membrane, cytosol, plasma membrane, microvillus, extracellular vesicular exosome";0,000362950058072009
"593";593;"P40926";"P40926";"MDHM_HUMAN";"Malate dehydrogenase, mitochondrial";"MDH2";19;69;0,00561816740538631;18;18;36;33;0,00800258503748625;0,00719157301370785;"nucleus, extracellular vesicular exosome, plasma membrane, mitochondrial inner membrane, mitochondrial matrix, mitochondrion";0,00500871080139373
"597";597;"P41180";"P41180-2";"CASR_HUMAN";"Extracellular calcium-sensing receptor";"CASR";3;3;7,65887143268764e-05;NA;3;NA;3;NA;NA;"plasma membrane, integral component of plasma membrane";0,000217770034843206
"600";600;"P42081";"P42081-1,P42081-3";"CD86_HUMAN";"T-lymphocyte activation antigen CD86";"CD86";6;11;0,000613433957776495;5;5;5;6;NA;NA;"plasma membrane, extracellular vesicular exosome, intracellular membrane-bounded organelle, integral component of membrane, external side of plasma membrane";0,00079849012775842
"611";611;"P43007";"P43007-1,P43007-2";"SATT_HUMAN";"Neutral amino acid transporter A";"SLC1A4";1;1;2,58654868560065e-05;NA;1;NA;1;NA;NA;"plasma membrane, neuronal cell body, intermediate filament, integral component of plasma membrane, microtubule organizing center, melanosome, integral component of membrane, extracellular vesicular exosome, centrosome, dendrite";7,25900116144019e-05
"612";612;"P43115";"P43115-7";"PE2R3_HUMAN";"Prostaglandin E2 receptor EP3 subtype";"PTGER3";2;2;0,000141132707768159;NA;2;NA;2;NA;NA;"integral component of membrane, plasma membrane, nuclear envelope, integral component of plasma membrane";0,000145180023228804
"613";613;"P43121";"P43121-1";"MUC18_HUMAN";"Cell surface glycoprotein MUC18";"MCAM";10;23;0,000979845502074599;9;10;12;11;NA;NA;"external side of plasma membrane, plasma membrane, integral component of membrane";0,00166957026713124
"614";614;"P43146";"P43146";"DCC_HUMAN";"Netrin receptor DCC";"DCC";4;4;7,60770643117924e-05;4;NA;4;NA;0,000207699742199981;NA;"axon, plasma membrane, cytosol, integral component of membrane, growth cone membrane, membrane raft";0,000290360046457607
"619";619;"P46020";"P46020-3";"KPB1_HUMAN";"Phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform";"PHKA1";2;2;4,50055241452018e-05;NA;2;NA;2;NA;NA;"cytosol, plasma membrane";0,000145180023228804
"632";632;"P46940";"P46940";"IQGA1_HUMAN";"Ras GTPase-activating-like protein IQGAP1";"IQGAP1";12;17;0,000282350589168042;5;10;6;11;0,000272065353316269;0,000488986457178284;"ribonucleoprotein complex, slit diaphragm, midbody, extracellular vesicular exosome, lateral plasma membrane, cytoplasm, nucleus, cell junction, microtubule, actin filament, extrinsic component of cytoplasmic side of plasma membrane, plasma membrane, cell leading edge, neuron projection";0,00123403019744483
"636";636;"P48047";"P48047";"ATPO_HUMAN";"ATP synthase subunit O, mitochondrial";"ATP5O";6;17;0,0021965020011805;6;4;11;6;0,00388023098192147;0,0020749054021624;"nucleus, extracellular vesicular exosome, mitochondrial proton-transporting ATP synthase complex, mitochondrial inner membrane, plasma membrane, mitochondrion";0,00123403019744483
"644";644;"P48960";"P48960-3";"CD97_HUMAN";"CD97 antigen";"CD97";1;3;0,000642703139267572;1;1;1;2;NA;NA;"plasma membrane, extracellular vesicular exosome, extracellular space, integral component of plasma membrane";0,000217770034843206
"645";645;"P48960";"P48960-1";"CD97_HUMAN";"CD97 antigen";"CD97";1;1;0,000214234379755857;1;0;1;0;NA;NA;"plasma membrane, extracellular vesicular exosome, extracellular space, integral component of plasma membrane";7,25900116144019e-05
"648";648;"P49327";"P49327";"FAS_HUMAN";"Fatty acid synthase";"FASN";33;68;0,000745288612109033;27;28;34;34;0,00101736478661436;0,000997375874317012;"glycogen granule, melanosome, cytosol, extracellular vesicular exosome, cytoplasm, membrane, plasma membrane, mitochondrion, Golgi apparatus";0,00493612078977933
"649";649;"P49368";"P49368-2";"TCPG_HUMAN";"T-complex protein 1 subunit gamma";"CCT3";1;1;0,000367906888271124;0;1;0;1;NA;NA;"cell body, plasma membrane, cytoskeleton, cytosol, zona pellucida receptor complex, extracellular vesicular exosome, chaperonin-containing T-complex, cytoplasm, microtubule";7,25900116144019e-05
"650";650;"P49368";"P49368-1";"TCPG_HUMAN";"T-complex protein 1 subunit gamma";"CCT3";1;6;0,00220744132962674;1;1;3;3;NA;NA;"cell body, plasma membrane, cytoskeleton, cytosol, zona pellucida receptor complex, extracellular vesicular exosome, chaperonin-containing T-complex, cytoplasm, microtubule";0,000435540069686411
"658";658;"P49755";"P49755";"TMEDA_HUMAN";"Transmembrane emp24 domain-containing protein 10";"TMED10";4;10;0,0012566610965658;4;4;5;5;0,00171541967444847;0,00168171556567957;"Golgi apparatus, endoplasmic reticulum, cis-Golgi network, melanosome, trans-Golgi network transport vesicle, endoplasmic reticulum membrane, transport vesicle membrane, endoplasmic reticulum-Golgi intermediate compartment, extracellular vesicular exosome, endoplasmic reticulum-Golgi intermediate compartment membrane, secretory granule membrane, COPI-coated vesicle, gamma-secretase complex, Golgi membrane, zymogen granule membrane, integral component of membrane, plasma membrane";0,000725900116144019
"662";662;"P49796";"P49796-6";"RGS3_HUMAN";"Regulator of G-protein signaling 3";"RGS3";2;2;4,59447045322052e-05;NA;2;NA;2;NA;NA;"cytoplasm, nucleus, plasma membrane, cytosol";0,000145180023228804
"667";667;"P50552";"P50552";"VASP_HUMAN";"Vasodilator-stimulated phosphoprotein";"VASP";8;17;0,00123119717434591;7;6;9;8;0,00177952219912523;0,00155071877424769;"plasma membrane, extracellular vesicular exosome, filopodium membrane, cytosol, lamellipodium membrane, actin cytoskeleton, tight junction, cytoplasm, focal adhesion";0,00123403019744483
"668";668;"P50570";"P50570-1,P50570-2,P50570-3";"DYN2_HUMAN";"Dynamin-2";"DNM2";2;3;3,16331931204493e-05;NA;2;NA;3;NA;NA;"cytosol, cell junction, Golgi apparatus, postsynaptic density, cytoplasm, plasma membrane, endocytic vesicle membrane, microtubule, midbody, Golgi membrane, postsynaptic membrane, extracellular vesicular exosome";0,000217770034843206
"669";669;"P50895";"P50895";"BCAM_HUMAN";"Basal cell adhesion molecule";"BCAM";16;34;0,00148998384156511;15;12;17;17;0,00203391956941773;0,00199395765956212;"extracellular vesicular exosome, external side of plasma membrane, plasma membrane, integral component of plasma membrane";0,00246806039488966
"677";677;"P51572";"P51572-1,P51572-2";"BAP31_HUMAN";"B-cell receptor-associated protein 31";"BCAP31";12;30;0,00167810231797506;11;12;16;14;NA;NA;"endoplasmic reticulum, endoplasmic reticulum-Golgi intermediate compartment membrane, endoplasmic reticulum membrane, lipid particle, integral component of plasma membrane, integral component of lumenal side of endoplasmic reticulum membrane, cytosol, Golgi membrane";0,00217770034843206
"680";680;"P51809";"P51809-1,P51809-3";"VAMP7_HUMAN";"Vesicle-associated membrane protein 7";"VAMP7";2;2;0,000125094900067231;NA;2;NA;2;NA;NA;"extracellular vesicular exosome, Golgi apparatus, late endosome membrane, SNARE complex, lysosomal membrane, phagocytic vesicle, perinuclear region of cytoplasm, intracellular membrane-bounded organelle, transport vesicle membrane, cytoplasm, plasma membrane, cell junction, endoplasmic reticulum membrane, apical part of cell, synapse, integral component of membrane, neuron projection, phagocytic vesicle membrane";0,000145180023228804
